"devc_id","channel_name","lng","lat","rt_video_url"
"33010900001322910814","盈丰路-丰二路南口","120.2490188469236","30.216767302995837","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAK70O5&substream=1&trackID=801"
"33010900001322910815","盈丰路-丰二路南口抓拍","120.24896159374846","30.216652737121482","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAK70S1&substream=1&trackID=801"
"33010900001322910816","盈丰路-丰二路西口","120.24858390769705","30.217134032994","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAK70T6&substream=1&trackID=801"
"33010900001322910817","盈丰路-丰二路西口抓拍","120.24857241543586","30.217088202597026","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAK7104&substream=1&trackID=801"
"33010900001322910818","盈丰路-丰二路北口","120.24899593232092","30.217534964477057","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAK713I&substream=1&trackID=801"
"33010900001322910819","盈丰路-丰二路北口抓拍","120.24903029767408","30.217523497128294","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAK717D&substream=1&trackID=801"
"33010900001322910830","民和路-丰二路东口","120.26023487538829","30.22053685809304","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G0E0&substream=1&trackID=801"
"33010900001322910831","民和路-丰二路东口抓拍卡口","120.26021197906638","30.22061705627177","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G0FG&substream=1&trackID=801"
"33010900001322910832","民和路-丰二路南口","120.25976530261289","30.21970034534778","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G0K9&substream=1&trackID=801"
"33010900001322910833","民和路-丰二路南口抓拍卡口","120.25974239740644","30.219665967526566","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G0L7&substream=1&trackID=801"
"33010900001322910834","民和路-丰二路西口","120.25933019947325","30.220170018574727","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G0O3&substream=1&trackID=801"
"33010900001322910835","民和路-丰二路西口抓拍卡口","120.25930729563923","30.220147098760155","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G0S5&substream=1&trackID=801"
"33010900001322910836","民和路-丰二路北口","120.25977684662988","30.220834654210726","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G104&substream=1&trackID=801"
"33010900001322910837","民和路-丰二路北口抓拍卡口","120.25979974063202","30.220731540357782","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G129&substream=1&trackID=801"
"33010900001322910838","丰二路-永晖路南口","120.26494200624347","30.221592468450623","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBU6OF5&substream=1&trackID=801"
"33010900001322910839","丰二路-永晖路南口抓拍","120.26501068691536","30.221581045906774","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBU6OIQ&substream=1&trackID=801"
"33010900001322910840","丰二路-永晖路西口","120.26435788979306","30.221821390462004","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBU6OJS&substream=1&trackID=801"
"33010900001322910841","丰二路-永晖路西口抓拍","120.26434639131297","30.22179847454414","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBU6OML&substream=1&trackID=801"
"33010900001322910842","丰二路-永晖路北口","120.26496496664092","30.222405979991713","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBU6OPL&substream=1&trackID=801"
"33010900001322910843","丰二路-永晖路北口抓拍","120.26501075346538","30.22239453806534","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBU6OVE&substream=1&trackID=801"
"33010900001322910844","飞虹路-笃学路东口","120.24197642682951","30.222539147551633","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5V9B4I3O&substream=1&trackID=801"
"33010900001322910845","飞虹路-笃学路南口","120.24189922247609","30.222487619611005","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5V9B4I7L&substream=1&trackID=801"
"33010900001322910846","飞虹路-笃学路西口","120.24184200019866","30.222530618746962","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5V9C32T5&substream=1&trackID=801"
"33010900001322910847","飞虹路-笃学路北口","120.24191071699312","30.22260219171527","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5V9C32UR&substream=1&trackID=801"
"33010900001322910848","飞虹路-笃学路东口抓拍","120.24198841155675","30.22254168224257","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5V9C331V&substream=1&trackID=801"
"33010900001322910849","飞虹路-笃学路南口抓拍","120.24191400260375","30.222478702246228","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5V9C337R&substream=1&trackID=801"
"33010900001322910850","飞虹路-笃学路西口抓拍","120.24183960328257","30.222530289832772","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5V9C339R&substream=1&trackID=801"
"33010900001322910851","飞虹路-笃学路北口抓拍","120.24190262486024","30.222570363380367","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5V9C33CU&substream=1&trackID=801"
"33010900001322910852","飞虹路-利丰路东口","120.23872294172334","30.222320434136257","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VA5SFMV&substream=1&trackID=801"
"33010900001322910853","飞虹路-利丰路东口抓拍","120.23867721292662","30.222389204937386","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VA5SFQB&substream=1&trackID=801"
"33010900001322910854","飞虹路-利丰路南口","120.2379907494479","30.221679234414214","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VA5SFRF&substream=1&trackID=801"
"33010900001322910855","飞虹路-利丰路南口抓拍","120.23808221572821","30.22167917945927","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VA5SG0B&substream=1&trackID=801"
"33010900001322910856","飞虹路-利丰路西口","120.23769333377817","30.222252301932038","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VA5SG3O&substream=1&trackID=801"
"33010900001322910857","飞虹路-利丰路西口抓拍","120.23769333565741","30.22227521340418","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VA5SG6F&substream=1&trackID=801"
"33010900001322910858","飞虹路-利丰路北口","120.23821960776178","30.22280194966654","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VA6R0SR&substream=1&trackID=801"
"33010900001322910859","飞虹路-利丰路北口抓拍","120.23824247264099","30.22277901460838","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VA6R0VF&substream=1&trackID=801"
"33010900001322910860","飞虹路-博奥路北口2","120.24403204995275","30.22318867204667","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAAL9VU&substream=1&trackID=801"
"33010900001322910861","飞虹路-博奥路北口2抓拍","120.24405492878451","30.223097002067952","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAALA54&substream=1&trackID=801"
"33010900001322910862","飞虹路-博奥路北口机非","120.24410070716287","30.223165730683736","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAALA5U&substream=1&trackID=801"
"33010900001322910863","飞虹路-博奥路北口机非2抓拍","120.24405493817349","30.22321157866552","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAALA95&substream=1&trackID=801"
"33010900001322910864","飞虹路-博奥路东口","120.24481016457504","30.222775911479545","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VABJS6M&substream=1&trackID=801"
"33010900001322910865","飞虹路-博奥路东口抓拍","120.24490171883441","30.22284462539765","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VABJS6P&substream=1&trackID=801"
"33010900001322910866","飞虹路-博奥路南口1","120.24391750219064","30.221767966596808","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VABJSCP&substream=1&trackID=801"
"33010900001322910867","飞虹路-博奥路南口1抓拍","120.24396327278241","30.221745033719476","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VABJSEC&substream=1&trackID=801"
"33010900001322910868","飞虹路-博奥路南口2","120.24400905097708","30.221813762123865","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VABJSJ2&substream=1&trackID=801"
"33010900001322910869","飞虹路-博奥路南口2抓拍","120.243916965638","30.22181976653225","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VABJSM2&substream=1&trackID=801"
"33010900001322910870","飞虹路-博奥路南口机非","120.24400840567924","30.221789211963323","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VABJSN2&substream=1&trackID=801"
"33010900001322910871","飞虹路-博奥路南口机非抓拍","120.24396327090469","30.221722118419102","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VABJSQI&substream=1&trackID=801"
"33010900001322910872","飞虹路-博奥路西口","120.24341407306727","30.222524370180054","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VABJSU3&substream=1&trackID=801"
"33010900001322910873","飞虹路-博奥路西口抓拍","120.24343695691171","30.222501445642344","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VABJT27&substream=1&trackID=801"
"33010900001322910874","飞虹路-博奥路北口1","120.24407782828504","30.223257400626174","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VABJT4C&substream=1&trackID=801"
"33010900001322910875","飞虹路-博奥路北向南","120.2440549325401","30.22314283270644","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VABJT90&substream=1&trackID=801"
"33010900001322910876","飞虹路-盈丰路东口","120.24980016189296","30.223691240480026","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAGCNUR&substream=1&trackID=801"
"33010900001322910877","飞虹路-盈丰路东口抓拍","120.24984591303604","30.223622488561745","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAGCO10&substream=1&trackID=801"
"33010900001322910878","飞虹路-盈丰路南口","120.2492507112695","30.22275180512315","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAGCO42&substream=1&trackID=801"
"33010900001322910879","","","",""
"","飞虹路-盈丰路南口抓拍","120.24913620763873","30.222568504652237","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1AQL95PMHQRJN&substream=1&trackID=801"
"33010900001322910879","飞虹路-盈丰路南口抓拍","120.24913620763873","30.222568504652237","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAGCO8R&substream=1&trackID=801"
"33010900001322910880","飞虹路-盈丰路西口","120.24856403130109","30.223278994750558","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAGCO9U&substream=1&trackID=801"
"33010900001322910881","飞虹路-盈丰路西口抓拍","120.24849529269777","30.223187343352187","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAGCOE0&substream=1&trackID=801"
"33010900001322910882","飞虹路-盈丰路北口","120.24911346508533","30.224218416123534","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAGCOG9&substream=1&trackID=801"
"33010900001322910883","飞虹路-盈丰路北口抓拍","120.24904483408416","30.224241340721154","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VAGCOJF&substream=1&trackID=801"
"33010900001322910896","飞虹路-民和路东向西机非","120.25878880651887","30.226472316096967","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G18M&substream=1&trackID=801"
"33010900001322910897","飞虹路-民和路东向西机非抓拍","120.25882316335687","30.226529610646907","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G1BA&substream=1&trackID=801"
"33010900001322910898","飞虹路-民和路南向北机非","120.25853685585814","30.226025422902612","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G1FG&substream=1&trackID=801"
"33010900001322910899","飞虹路-民和路南向北机非抓拍","120.25853684835658","30.22593376146813","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G1IF&substream=1&trackID=801"
"33010900001322910900","飞虹路-民和路西向东机非","120.25787274075365","30.226128438543718","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G1M0&substream=1&trackID=801"
"33010900001322910901","飞虹路-民和路西向东机非抓拍","120.25789564029424","30.22611698415356","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G1NJ&substream=1&trackID=801"
"33010900001322910902","飞虹路-民和路北向南机非","120.25812469424321","30.226701359944705","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G1SL&substream=1&trackID=801"
"33010900001322910903","飞虹路-民和路北向南机非抓拍","120.2582162973503","30.22670137409852","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB3G1V0&substream=1&trackID=801"
"33010900001322910904","飞虹路-民和路东向西","120.2587773642634","30.226575433210193","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB4EIME&substream=1&trackID=801"
"33010900001322910905","飞虹路-民和路东向西抓拍","120.2587773605126","30.226529602476575","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB4EIRN&substream=1&trackID=801"
"33010900001322910906","飞虹路-民和路南向北1","120.25846815063615","30.226002496062936","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB4EITD&substream=1&trackID=801"
"33010900001322910907","飞虹路-民和路南向北1抓拍","120.25850250134536","30.225991044101686","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB4EIVS&substream=1&trackID=801"
"33010900001322910908","飞虹路-民和路南向北","120.25850249853227","30.225956671063997","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB4EJ41&substream=1&trackID=801"
"33010900001322910909","飞虹路-民和路南向北2抓拍","120.2586138505476","30.225968847310035","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB4EJ86&substream=1&trackID=801"
"33010900001322910910","飞虹路-民和路西向东","120.25788419474581","30.226174270908587","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB4EJAI&substream=1&trackID=801"
"33010900001322910911","飞虹路-民和路西向东抓拍","120.2578727445046","30.22617426926619","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB4EJC0&substream=1&trackID=801"
"33010900001322910912","飞虹路-民和路北向南1","120.25809034130191","30.226678439351367","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB4EJHQ&substream=1&trackID=801"
"33010900001322910913","飞虹路-民和路北向南1抓拍","120.25818193864173","30.226609707281632","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB4EJJ5&substream=1&trackID=801"
"33010900001322910914","飞虹路-民和路北向南2","120.25821738873489","30.226518135385284","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB4EJNC&substream=1&trackID=801"
"33010900001322910915","飞虹路-民和路北向南2抓拍","120.25814759030106","30.226644075032656","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VB4EJPJ&substream=1&trackID=801"
"33010900001322910916","飞虹路-永晖路东口","120.26215572429632","30.22887924455508","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBT85DH&substream=1&trackID=801"
"33010900001322910917","飞虹路-永晖路东口抓拍","120.2621672169753","30.228844875717485","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBT85IN&substream=1&trackID=801"
"33010900001322910918","飞虹路-永晖路南口","120.26278561837842","30.22805448802453","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBT85LT&substream=1&trackID=801"
"33010900001322910919","飞虹路-永晖路南口抓拍","120.26273204470563","30.22813676604916","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBT85OG&substream=1&trackID=801"
"33010900001322910920","飞虹路-永晖路西口","120.26137697676582","30.2280655231345","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBT85Q3&substream=1&trackID=801"
"33010900001322910921","飞虹路-永晖路西口抓拍","120.26131970129708","30.22806550740522","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBT85VL&substream=1&trackID=801"
"33010900001322910922","飞虹路-永晖路北口","120.26131975943163","30.22877588569928","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBT861G&substream=1&trackID=801"
"33010900001322910923","飞虹路-永晖路北口抓拍","120.2613197566187","30.228741513355434","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VBT863O&substream=1&trackID=801"
"33010900001322910936","奔竞大道-博奥路东口1","120.24305041720118","30.228712350794464","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VA3VBIE&substream=1&trackID=801"
